temperature,humidity,pressure,label
-0.1610212337161464,-0.09793163128366712,-0.5240887929459912,0
-0.5658751894121268,0.676797539452724,-0.7783699648955905,0
1.4854289945813954,0.18890560944842347,-0.5883950683653104,1
0.3179113891819744,-0.1585483692829243,-0.09367039554788653,0
0.7313022373135964,-1.288087366740347,-0.19048210862866696,0
-0.6817016712267115,-0.0751528059699848,2.550972146444164,0
0.8193117206715914,-0.8227421406126719,-0.47684080157741615,0
-0.0729360155977596,0.548692423945145,-0.9962798302612267,0
0.4013426215789285,-0.8106233733956222,0.4185880964100457,0
-0.4441972078350913,1.5853311145313478,0.18036951469884124,0
0.7031101598952348,0.05530682180100092,-0.34111853947804904,0
0.2706905198920915,0.358282449774008,0.23721270605540407,0
1.1529770972078208,1.3979336306691013,-0.12938184610755948,1
-1.5788926329999013,1.4618809535488746,-0.741711608430436,0
-0.5529388381733685,1.5594809921900052,-1.622534510401688,0
0.46695619080349066,0.8905978191533759,0.5526084209284867,0
0.0412583393034745,1.0182138137578476,-0.9381101220560073,0
0.12295898754274961,-0.6552781314083126,0.20149228907995165,0
0.9970891818292161,-0.37980441129681713,-0.33978171200461704,1
0.09050767732309987,0.8317198628279358,0.20251422493711507,0
-2.1370554549572076,-0.19124970001594535,0.19196295772350103,0
2.00502707393911,-0.818110020460384,-1.455942234124171,1
0.31977667483446426,-1.7635303853566573,1.8594347986152617,0
1.707349837890139,0.578470960600871,-1.0425075249865818,1
-0.500822755602057,0.014993341365128811,-0.9707484957638973,0
0.046371006384657076,-1.1224850389575958,0.7243432821999191,0
-0.45667767882075266,-0.39272506453012984,-0.5199658982604536,0
0.9129208821434341,1.8809794320429825,-0.5277997914501542,0
0.5118336696153059,0.1042181115948498,0.7864505279384799,0
-0.3310991626018161,0.21771002964367342,0.46900575560220975,0
-0.5843326524581413,-0.3264192658098142,1.0905948353232928,0
-0.19436808610515025,0.29992208365362016,0.15838495953531095,0
-0.20630319075692763,-1.4216166137062938,1.0574422598648543,0
1.4177259782951859,-0.6546799534184073,0.3338769992671026,1
-0.964259521219881,0.2614805330766814,0.37345848203112825,0
1.296829262532807,-0.18570257275087573,-0.7694345968022621,1
-1.0850865725111565,0.9390600767911814,0.2906811506096285,0
2.973872575673702,1.0945591552085223,-0.6594845463052207,1
-0.1025263965261674,-2.3318182991845133,0.27692201575978675,0
0.3729346699891023,-0.4716435570513749,-0.4073585823533012,0
-0.6013164838721727,-0.39037879164729483,-1.057078722181952,0
-1.0648905786009077,-0.7895161978344327,0.48940022260406685,0
0.04926492520163579,0.20983886885259315,-1.676219211133736,0
-1.464592496781397,0.17826505936413095,-0.9946053465698838,0
0.14637522497525512,-0.9079854788776959,-0.5272526036716614,0
0.02042511524530412,-1.045655299428495,-0.2035528467547299,0
-0.15629938192768109,-1.3784662049829555,1.2487572952190886,0
1.6689018110661555,0.8541115690158166,1.3124959571383927,1
0.29441809833560567,-0.4836741607482359,0.9040175833819968,0
-1.0910226080300134,1.6134984686576657,0.6927868386747245,0
-0.1854642258291618,0.24253427877637593,-1.229664290297381,0
-1.5698998396572394,0.611568873627941,0.1349258370304216,0
-0.3613525911935895,0.28765213633589926,0.7362924970869221,0
-0.17800675022657164,1.0498796981167215,0.9750086403881378,0
0.9672552583516504,0.3703387116759703,0.5595070822426935,1
1.2670057638526515,1.314145091011868,-0.7862999432475866,1
0.3140048122914066,-0.9720956270917792,1.3339926087228786,0
-1.1655725257305156,-1.386764728012156,-0.14327378121627993,0
1.8285567739901951,0.4766879166471939,-0.6716363334498385,1
-0.8020211547214439,-0.0764028132060061,-1.1021010443513504,0
1.3396230171368504,-1.4149209008667059,0.591885884533155,1
0.1848251535164763,0.34651982550920957,0.6469727708985838,0
1.8311763949467101,1.476671527995881,-1.036511095205188,1
0.7293591548578445,0.8304013523421596,-0.31595380311734916,0
-1.3915270822365808,-0.550257101499305,-0.3954142397020914,0
-0.13645951665702938,-1.062918073658635,-0.17345817751885478,0
0.035600866584622054,-0.17383405972373966,2.253649603772184,0
0.5531882144626187,0.15870182783208994,0.9695882833480619,0
-0.359721502199192,0.24911605085988028,-1.2058856889477438,0
-0.18566652512848658,-0.05900692344765709,-0.5510193198245045,0
0.6920935898384679,-0.9624029338429786,2.0151123945406626,0
-0.6294265636750014,0.8973336814522018,0.3579848975550035,0
1.2781926553593677,0.07212657658803868,0.913295191487794,1
-0.9576295861323972,1.1377217635922938,0.08728745246373333,0
0.7624174087123484,-2.0356071269854246,0.05630093477054002,0
0.9493835542649685,0.3562972472228165,0.37169252039326517,0
1.1948203247389892,-0.050607337896705594,1.5613957174437083,1
-0.05746748247647519,0.8559801278584431,-1.0857827097945594,0
0.33505826577094705,-0.1982255134189947,0.19830697160559427,0
-0.4227176539320181,0.41284918183214375,-0.26410727566845515,0
-1.3301949492057523,1.146009755197082,-0.6073209087493063,0
0.6165901653880285,-0.004932772068955536,1.0128240712895016,0
-1.1633065393988844,0.04127226828677713,-1.3991016184485903,0
-0.2222510423122358,1.6538379231420806,-0.5601319613944211,0
0.47357796383154543,1.5394462489305145,-0.7987656232707874,0
0.20357911665294368,0.13589426939350252,-0.11963681596125607,0
-0.022009050528487548,-0.14609748467972955,-1.6304268296515494,0
1.6421781909958764,1.5170832039214166,-0.36466818283607355,1
0.9663746311317161,0.17990973714066053,-0.5293374462739228,1
0.18597460145931832,1.5160317415154074,1.500231694438789,0
0.46899077709644765,0.9634688072490837,0.9613936581245158,0
-0.4599956856436042,-0.4661875130447769,1.0872698032229964,0
-0.0867888491183246,0.3415957082698629,0.890231680250398,0
1.57013946138682,-0.6376594261211433,0.2884208442784111,1
-1.5158706412213512,1.3385989358710089,-1.0355729374674354,0
-0.9158620287690823,0.3099458637303119,0.3132738634983278,0
-2.0839959220264843,-0.009470177603438193,-1.1847446696210715,0
-0.09385386588531681,-1.2887330171452112,-0.5817966058405156,0
-1.8120728519133913,-1.0366020427228573,0.8636294293167248,0
-1.2579728351408943,-2.5937504444362505,1.2427079917997497,0
-2.843582016662631,1.004260311785979,-0.7362999243002643,0
1.915179546050771,0.48400012881261884,0.41260413174660976,1
0.5673053963449124,-0.24931994617683992,1.3573011693978432,0
-1.7890371277645116,0.10411134832605269,-0.1487629770065713,0
-0.960048485316079,2.7251971159789017,0.9731621912886822,0
0.9334321138157424,0.01636069110390191,-0.18793352321545256,0
-1.1171019432199507,0.7015116628582552,0.13438302020755405,0
0.07963061864744349,0.1651178298547839,1.2559800993970187,0
0.3019286984221574,-0.2072136911234263,-0.18813693624894876,0
0.34871228341911703,1.080572748676299,0.13533805047416522,0
1.3691828552570207,-0.5905870080060649,0.04511631355372334,1
-0.16745146328189103,-0.03888220509847893,0.25438182784052304,0
-0.00735934603129018,0.16883249560338268,0.2840201755056328,0
-1.7400856197941164,0.5056077001464966,-0.780131883860801,0
-0.6236018745293491,-0.039305248217373884,0.08776686152435642,0
1.2252005461179465,1.922902019541035,-0.7758961681999742,1
-0.3089606017368767,1.2328676525417384,-0.6635645738896423,0
-0.6257792597629698,0.8165601736682202,0.056996296134901196,0
0.9119531576608596,-1.2481063735207276,-1.0051674342577013,0
0.33693330070504124,0.13782854317623378,-1.817508368980346,0
1.3166298903489044,0.007749809537428807,-0.70250514976978,1
-1.4092495277035795,1.0093103139486228,-1.1906303470644972,0
-0.2140622903712418,0.9756065884623139,0.45900871339173527,0
-0.34840919750121,-1.229932289714545,0.9081867239106622,0
0.06356487347453932,-0.030000850560547413,0.7012493620517687,0
0.4317372853306994,0.0808301607741465,-0.12220270646263137,0
-0.31016885454051135,-0.18221456334728506,0.45555421003727564,0
0.7709944759825558,0.3165773071819459,-0.11675901843479185,0
-0.2848388097519485,-1.3777884584895688,1.7154030515078915,0
-0.7412174756022889,0.37129957298223254,-1.5284890708097734,0
1.124600357975284,-1.2920515765298786,-0.2306271013093887,1
0.42048265296743514,0.026168068427773,0.925926737046422,0
-4.015271875584125,2.2973669031218793,1.14152915391489,0
1.2908070254841815,1.9705005802441924,-0.19802581359153307,1
0.10714586259140599,1.4228006157031685,1.4707340678006122,0
2.1117516737002875,0.20514172031164404,1.24266377591451,1
-0.19071184628919458,-0.7965112896927039,-0.3847249344600403,0
0.14216890633248497,0.5943992317490033,-0.011959105672228743,0
-0.9183552078479019,0.4276308464580291,-1.2451344379721478,0
-1.707395758809968,-0.826472203875722,-0.8904010373034514,0
0.8981475473302544,1.6884164028098743,-0.2469719043350892,0
-0.5302658953294838,-1.037152711741743,-0.018903316036210704,0
-0.26198161249936897,-1.0372983581666737,-0.8411142147163174,0
-0.5963533920296143,-0.06080158836049316,-1.4450733128546525,0
0.6572411011747094,-0.7556525981730353,0.5152523407706577,0
-0.4859385324643868,0.7178354094265968,0.3375035908321384,0
0.15920236823501321,-1.5903691463818026,1.3462562620377452,0
-0.6895795555214204,0.5400200035155628,1.087419577512117,0
-0.839989779405514,-0.11552808177579511,0.616975236000754,0
0.5903838250659242,1.1694756116575515,0.5042081909388153,0
1.1780295302128045,0.5191763219318638,3.0011341538602427,1
-1.5905944731098292,-0.8971234406527181,1.1279890066324074,0
1.4931860628235671,0.40006304112632796,-0.2550806858673274,1
-0.5374332944579099,2.2507635956158505,-0.020546267378676042,0
-0.4084987663119498,0.2115831403446123,0.48750790136042144,0
-0.5486614878577516,0.020103196559029975,1.0585897439704166,0
1.7027954590114573,-0.17794951991917304,0.8377508968193543,1
-0.09249951621521137,-1.529092468324146,-0.3949883917681411,0
-1.2293314827782744,1.8166849540499959,0.18868284165758914,0
0.6800214046426828,-2.197039547630773,0.1288277241880807,0
-1.569859975899453,1.2500644528096847,0.4185736491389179,0
0.47625730132134597,0.8043299315873743,-1.185061268758782,0
0.5831369066934089,-0.6624276961686836,0.04816152242357296,0
-0.12588827694279286,-0.6225719093678488,-0.5156180791351946,0
0.7359258147421407,0.5167389414558891,-0.6689754649826233,0
0.05341964284191326,-0.07970503388553725,0.45623013546688884,0
-0.9338624406725066,-0.0497805134973015,-0.2759376853607044,0
-0.3322941146555344,0.4413211159255204,-1.069898416613232,0
0.5919726984352107,0.6518209336975996,-0.06730005917025794,0
-0.41296721831884364,-0.0666035096010038,-0.8272544616615397,0
-0.6123521317325593,-0.660355703026071,-0.2836869958913577,0
0.9982074891967856,1.5680245073737902,1.5431068766756915,1
1.072460594095065,-0.5224675882742046,1.3608728081918484,1
0.7047878693634736,-1.6896326927561325,-1.9598238616975243,0
-1.3808118277874726,1.745480061114734,1.2671656429527327,0
0.027963803021221,0.18751828847791205,2.0762105849679293,0
-0.07609761359378772,-1.2102917786509453,-0.5077277128930341,0
1.5619749962217062,-0.6423826117153396,-0.015207175968358248,1
2.30256828964144,1.1341434863553668,-0.1828335010225563,1
-0.1504434936730907,0.19015174910333246,-0.6302392192878506,0
1.3841165369948445,-0.3579611478111086,0.2558726821195505,1
-1.6756877738247093,0.8272459725494133,-0.1990165991907194,0
-0.33084758765606254,1.3707057405827412,0.32863064884352017,0
0.4769520644730253,-0.837812210540493,0.9306930356753887,0
0.27928211136618997,-1.3533736386809059,-1.8305894609640723,0
1.4408124562459526,-0.42648485641989486,0.15118173122783585,1
-0.8342670069213854,-1.082805082718524,0.033957016758950916,0
-0.34430800423660707,0.06918513295728745,-1.0053630344726474,0
0.3113125544268857,-1.8778392374265984,2.654671778717677,0
-0.40071134369099715,-0.012239670245341025,-1.1623012973645266,0
0.18285325690786605,0.2555711724131319,-0.7581298932995756,0
-0.6869121150156545,-0.8838106008504174,0.8527855314434087,0
0.09110868612516924,0.9608906577897889,-1.9147355159650747,0
-0.5442906991173899,-0.39504630624772996,-0.6675136074697081,0
-1.4566891116164749,-3.157432245213717,1.386040776656303,0
0.32650564006172245,0.29196545231662896,-0.6619016492774038,0
-0.889633024566248,-1.7850054428602347,-0.1951221456715045,0
-0.36467726859466004,-1.1304793844469623,1.3118460599995696,0
0.2949340649200229,0.43954725117081284,-0.08809619002250021,0
0.9220066722707655,0.41051374857563705,-2.214869601217207,0
-0.9862280634744625,0.04227045602191498,0.5111245187325688,0
0.8551218134729667,-0.9869328876377428,-0.697788083553577,0
0.9499181973726447,-0.2709776398028515,-0.31208227258398313,0
-0.8431783552091296,0.12559094789283842,-0.25785588920691077,0
-0.6993940739752271,-0.1038667369463366,-1.6278315682766815,0
-1.2991304884071047,1.4258243359590508,-0.14603158064115482,0
-0.09808720941038243,-0.32457662005699367,-1.1421182483211867,0
1.3842190450666965,-1.2990288329932485,0.535797360433304,1
-1.0444802036713992,2.0161647025922598,-0.841877656882082,0
1.239889920480339,-0.5801264543419177,-0.16431885434742344,1
1.0641066708116258,0.18788073517675916,-0.5686042428733386,1
-1.2042637502413895,-0.9425447182906763,-0.01813390343481798,0
-0.15977500480083542,0.045001312799650105,0.5518915710551111,0
1.6163130904617478,0.38339472079541803,0.11937253666618089,1
0.38948897213197065,1.351090434298238,0.3223104985990785,0
0.7064537105175575,-0.560626629324324,-1.3743435139582119,0
-0.3226998525498338,-1.4911321384235385,0.267694451216653,0
-0.3817329479591483,1.364553444587817,0.2173664536729075,0
-1.1284971216715531,-0.2677895187418974,-1.4961202020601856,0
-0.7803348812623635,-1.0214234688120123,0.9982320238498371,0
-0.9540924386131667,0.4084288214473491,-0.4071734447370904,0
-0.7484605690260646,0.023523324498974894,0.21509723016838686,0
1.0160130062067787,0.10249279396679105,-1.6490206759354413,1
-0.37132939181616437,-0.4031574232198894,-0.6529186300071687,0
0.21941226778467882,0.2192214391756814,-0.9215447201820597,0
-1.0780483466925905,1.842092898142723,-2.231275498931091,0
1.0272619679844182,2.0261197160410616,0.23261534627177072,1
-0.2968611383182158,1.0600490106924325,-0.6399674283028044,0
0.5270262234125459,-0.48529478912136764,-0.5844674978527523,0
0.33372267881853135,-0.5907269734919397,0.9388560438260176,0
1.073671267491512,0.2564314990002747,-0.6303187839645032,1
-1.8977963124690262,-0.23497053500199858,0.8558562468351494,0
-0.6639955401221707,-0.2658180425859553,-0.07773923813244468,0
-0.5019036594618496,-0.6410794986257903,-0.7142339543315808,0
-1.3942399077273981,0.786160909531347,0.4069118356183415,0
-0.22337536360179744,-0.390326374262405,0.4866119953482291,0
-0.7585437707827494,0.4543232561960514,2.1116268720555347,0
1.048362788068173,-1.0346620119377417,0.6183603939328145,1
0.08695946555332434,-1.0755229088264444,-2.168035633657909,0
0.014415620543978375,-0.8117487120253455,-1.3484213381047876,0
-0.20019499489534517,0.33145921819810803,0.673267165408697,0
-0.5156468279970283,0.23308042639705717,-0.05078646936464249,0
0.261731800392607,1.1060876895175924,-0.4644844315377638,0
-1.7511211335627994,-0.8431533677758409,-1.6160539697391163,0
-0.280790860917783,0.2824185358395106,-0.004868633307039808,0
1.0594808632459896,-0.27106853843457435,-0.34008770960406465,1
-1.455150321398912,-0.960660706883108,1.7734325559041642,0
-1.0850292639899182,-1.4338061332177758,-0.30591360514906185,0
0.957720814913183,-0.6055999320354531,-0.4071966550420201,0
1.7735434741217493,-1.3095037496565878,1.6281663101414274,1
1.1533377851917315,2.0447755546442963,1.6965032072938466,1
0.927448077674971,0.9195365598053641,0.3953545587152856,0
-0.597146415028144,0.9184994846322673,0.4996447892583782,0
1.106496263289891,-0.2979785429398477,0.6543414216851995,1
-1.2227607099510867,-1.3880899622624876,-0.430671302073865,0
-0.7103133170092487,1.0907148684134131,-0.3392089720832709,0
1.6221005858894848,0.9858789406328009,1.5077793573238756,1
0.8423826666523654,0.8426823329393458,1.0256029318750843,0
0.994302140211861,0.22324510626018113,0.4544696875620701,1
1.7602281140822944,-0.19768339401806168,-0.6674251687643145,1
-1.2374665539315095,0.17626499746645619,0.41802915173213495,0
0.2801485584445284,-1.3343722664430826,-0.49133140015672844,0
-0.5171866767159428,0.44714795926491663,-0.8771469032983771,0
0.9667385415408064,0.052495913530920285,-0.25892270883656876,1
2.289106042230074,0.979126756645779,-1.3482480072401029,1
0.4173488103083449,0.6340734985034195,1.6134636814132413,0
2.3031930877994924,0.38941531884592734,-0.4072851598837623,1
-1.7947022294065422,0.8632183403504465,0.8497436959000496,0
0.7864304448486242,-0.26847398006330775,0.17016768835324234,0
0.32081321544465097,0.607285637126592,-1.2432226614883122,0
-1.5752158755439531,-0.28916594955631636,1.108225859618739,0
0.09985178293227587,0.06007571703026097,-0.5051341780123504,0
-0.04117489531299411,-0.31273157133301877,0.06694950758825143,0
0.9877412343731662,0.7038379723475064,0.45629992875201275,1
1.2862916908216504,-1.114413669115064,1.8029577704039859,1
-0.34254961282092206,-0.08351914364464301,2.179347387561914,0
-0.9455418769649023,2.0946852182332107,0.5992625728023158,0
-0.016720157286205573,0.6582893286934866,0.3397128079904321,0
1.2432343035796611,-0.4805896429544312,-1.0092878181566651,1
0.6744623053014807,0.45797044236186635,0.11519383859256475,0
0.7899964775374055,-0.1315304101820038,0.5802428893776485,0
0.36395668483738886,1.5492835464143744,0.4492972096684976,0
1.6531223119920337,0.2741705394320129,-1.264231656389116,1
-1.7520952860308372,0.8090478103312055,-1.1129777122081008,0
0.2267512944738701,-1.0169486150461133,-0.27799999095345845,0
0.7999419347526165,-0.6722858164419738,-0.6531870102791552,0
-0.1246295611018332,-0.3947112915327227,0.06171075124297133,0
-0.013244053242142737,-0.7694873724170542,0.5344302686790415,0
0.5288461435900826,-0.24744802174135794,-0.18537580561314604,0
-0.49340682781665907,0.1829370475152295,1.0422947173627224,0
1.748673115793631,0.5041779109999598,0.7070290515979739,1
-0.005675391255526228,1.5412695434803336,-0.13433651197408245,0
-2.233276637758208,0.3922157642689096,-0.058436256462182354,0
0.22585691414748377,-0.24264745274481953,-0.7395216367272553,0
-0.4963622693801019,-1.7066039137332298,-0.4609244343989501,0
0.1538275466166644,3.409028349267486,0.6810593330281626,0
0.24128842220506164,0.3283706000237907,0.18125285346859027,0
0.8790539100719562,-0.14760839141345142,1.1514505379711124,0
-1.9845914431061598,0.09149071213943324,-0.9947693057326412,0
0.6049037044770164,-0.8798679369028611,1.0164828502863497,0
-0.9587727288238466,1.0252972037351709,0.3357494402605912,0
0.03207736322601858,2.083525929844118,0.18121782326460495,0
-0.11817093781858656,-0.5570788998830964,0.1211377864699345,0
0.6309369029187782,0.7121569677744953,-0.313028355999867,0
-2.6058607331186767,-0.20359737936540315,0.4984497600002654,0
-0.7808560692828853,-0.7918888744764501,-1.2735610991800177,0
0.9364031426551793,-1.2481446976884725,-0.699330733723355,0
0.9984702662402318,-0.2242470008612187,-0.16672567160438728,1
0.20687945509475458,-0.5301247296855625,-0.12811598301097213,0
0.18080851511353646,-0.30415472750466827,-0.5233953566682179,0
-0.7577727689550288,-1.0510162305869937,0.051335607752961206,0
-0.03837823192912198,0.02405068964352624,-0.8330075418121323,0
-0.5495879629530094,-0.11264233536995771,0.2450740148218909,0
-0.0735746429401533,1.0608956379327639,-1.2050830583370957,0
-0.2885801714157047,0.15699997938438334,0.19282639599948,0
0.41774078976794654,2.0780606658476026,-0.6420273801474594,0
0.6903877965777578,1.7621293760539698,0.33209337349247403,0
-2.128050242717687,2.324542485079379,-0.45427594302729424,0
0.27969163271201,0.7250392666781195,1.055984433591819,0
1.505954070048392,-0.37828734381907386,0.5309055582531061,1
-0.29136964654933073,0.38210052964314484,-0.6540313776595138,0
-0.3427684218159896,0.2227267345258782,-2.3173990019298616,0
1.3712642076533494,-0.13040826646406287,-0.7423493591551084,1
-0.5257361403542334,-0.7864994015577091,-0.04727072164952253,0
0.6304937339586303,0.5908521173299661,-1.1450991836432725,0
-0.04412097991981026,-0.8922433983733059,1.2376630455224855,0
0.1675305526585716,-0.836762987385063,1.5168528922835307,0
0.4056920836994883,-0.9882149901258203,1.2716150283676155,0
0.21177987516411065,1.68824603380481,0.5963688384684873,0
-1.357921139932702,0.3946093390299264,-1.1616595312380031,0
-0.6826150338624095,-0.06312334145100229,-1.796811392038396,0
0.5511741318505471,-0.555346939173221,-1.0564479682266696,0
0.22441218906518678,-0.8716854342156539,0.22008110093619768,0
-0.032200202012986734,1.7372301268781776,0.07270041544018661,0
-0.13004165559576697,-0.14807876251392738,-0.44472135324609424,0
0.016284576659519517,-0.4646630935490133,-0.22436812561903877,0
0.525585649370021,-0.8222208590842172,0.7524730400912417,0
-1.6879388043329877,0.33826778282016623,-0.4550080907808972,0
0.11813740046800496,0.1879073434421167,-2.13619964489091,0
-1.3102341010105727,0.5562245400399619,1.2115879235354277,0
1.4703996901189578,-0.1735058866616674,0.8064599527731772,1
0.812122342806111,0.9099867174676642,-0.11678555353650638,0
0.585589007202235,0.11171084679771615,-0.23753271632538328,0
-1.8431380733252867,0.9905975739269985,-0.3681609123765354,0
0.6480799248920808,-0.9729194492991378,-2.0094894433294987,0
-1.4462965923908448,-0.02357281580392113,0.32214005756174685,0
-0.45941450624783065,-0.6817348527897608,-1.6688140938600768,0
0.1706989271048437,1.3036761838923165,-0.23998973974263596,0
-1.2121885781042203,-0.5990335725014714,-1.2958176262984442,0
0.3206629282794817,-0.1786415136190462,-1.0318695819738937,0
-0.7216938105967281,0.35252159209556727,-0.6936969697472346,0
-0.3974580739631818,0.912040764435873,-0.9784995079205887,0
0.2502328332626525,-0.5562197858114322,-0.28683068949595797,0
-0.8046432842777982,-0.9804000789513465,0.7295465522283464,0
-0.3652374167614571,-1.3435687154010112,-1.2603021490737707,0
-0.9137320641202988,0.47847695639514215,1.251689965583244,0
-0.030534945466522013,-0.7822734994224346,-1.9912716471023206,0
-1.00043955192495,-2.0836025720098927,0.4600573517347221,0
0.18386574705327666,-0.2889326941494079,0.6088331075064518,0
0.8569422384159444,-1.5241887537599177,0.07174389117918513,0
0.19414908476475615,-1.4848239881708263,-0.13676248167697827,0
0.3412610272799956,1.4952785000307216,0.23553642690262877,0
-0.7906782954777778,0.06847057765277116,0.5044791725435689,0
2.5126826492276813,0.8759217618793147,0.11429440812396939,1
-0.11843845509513785,-1.1159689864701414,-1.235391044459105,0
0.23762597539857058,-0.4380745842656859,0.4655364307945021,0
-0.3236660624485112,-0.06633526660215669,-0.05058566968485744,0
1.2043253345740177,-0.12647341429470726,-0.5205996960453042,1
-0.3755079497694349,1.159335356615014,0.01500935311075433,0
-1.2138285355340197,-0.31016021212454414,0.5405152871700157,0
0.4450499445591652,0.6136024245234941,-1.499116430032393,0
-0.746573356928242,-0.10333038966108903,-0.4342987821636988,0
0.559063289891405,-0.6061906493401492,-1.0896148866876076,0
-0.5435069115766361,-0.47700598654524373,0.2583394310930972,0
1.6173726502528032,0.12011886325182095,-1.5622429797068913,1
-0.19522036355407382,0.16369725083684666,-1.0070267403619872,0
0.9707321040576932,-1.0039236816057688,1.2326967900542423,1
-0.3933037850610548,1.1920716911904,-0.6332278801504727,0
1.3471773801571312,-1.5525826765232222,0.7033762988553994,1
-1.6528391338265274,0.82573897795524,1.0553322545993746,0
-0.7600311374188644,-0.3358185126292585,0.31105309161907535,0
-0.1905980704140133,0.06483233266866932,0.8701510454198178,0
-0.010413431155245966,-0.3962284329560172,-0.6845632785852435,0
1.7171739634915406,0.8439295676186972,1.461619202391283,1
-0.38566542294363904,0.5393732603042445,0.8987101224069347,0
0.2577761702747943,-0.9711764250191545,-0.7129539043011065,0
0.31959683929678884,-0.5861901392365677,-0.3047173368967633,0
2.71429934496282,0.154034174031274,2.017319720430081,1
-0.4588069733599261,-0.32113716753457955,0.5871278151303932,0
1.0037163012869144,-1.6250518817375725,-0.882394309347694,1
-0.7074061805267328,-1.7169507707171356,1.1064178158963534,0
-0.8937451669532732,-1.115340934311597,0.0293182438112241,0
1.14363133675359,0.2605642697866308,0.11572163935411435,1
0.11945655006948834,-0.8242990198260868,-0.5393618129593946,0
0.1278404487989123,0.09485915875217453,-1.6289301009126682,0
0.6935773116647325,0.3252730048801212,1.67638543319876,0
-0.44136425222865605,0.3350215863968601,1.110822520657894,0
0.8979683962871908,1.2536603702012847,1.5742106319278641,0
0.19425361879438016,-0.29556798679278484,1.2596007706672803,0
-2.3900726673734365,1.0331259553925274,-0.9404946098894936,0
0.02721209187352965,0.09056363865751624,0.9775227883767339,0
0.03775782565675767,-1.1645605924095923,0.7386151719674237,0
-0.29702017613895576,1.848084729161354,-0.010699571880394491,0
1.101078408013032,0.12551829041723214,-0.7237993981520047,1
-0.49274419967920857,-0.018746348488307474,1.8243650478273055,0
1.2467674508472832,2.04931827944513,-0.2778537261334193,1
-0.003407027249508839,0.5311780545191762,-0.32543180855731885,0
1.4806795413935676,1.086739374372923,0.6801219603199545,1
-2.703280864625728,0.5590190001006093,0.6298518615282939,0
-0.39162181009094876,-2.0115429491360453,-0.8479529989051964,0
-0.8647553690726595,0.2666858917553354,1.050097830120638,0
0.5854942590876971,-1.3921115221186884,0.907281409679659,0
0.9133805711555618,1.5280372573843826,0.5503807473836004,0
-0.07277222822364011,-0.7708873305507338,1.7810521378375774,0
-0.36739786141866376,-1.223230150733536,0.6041076459105028,0
-0.04044586673587515,-0.3688242660666461,-0.20083261708566585,0
1.607928726641818,-0.5786174115371636,-0.6077864193849335,1
0.9882388594040721,1.1998144331900542,-0.11509784505480918,1
-0.04751201787870029,0.6211836999914366,0.9090255218185106,0
-0.23430315296489612,-2.0344044559946983,-0.1411669953270164,0
0.08032467529049642,-0.14972301224698287,1.7612191982232817,0
-0.7915559351270232,-1.0195340366254324,-0.9973871271709857,0
-0.004593904366927179,0.6199274640400012,1.2962127412016884,0
-0.5747541965435313,-1.5339215311569492,1.629600611467554,0
-0.3031626895094781,0.5088427651442233,-0.11808725117730927,0
-0.7528013908385645,1.7268029609056765,0.40983148236996536,0
0.301875681173118,1.1122326824683886,0.31229084788876843,0
0.8193100702150578,0.7464493472483948,0.4716960379979449,0
-0.18345399363607418,-0.6405318189923084,1.8248652383057185,0
-0.43236574780152043,-1.1750174916366563,-0.905161372750685,0
-0.026719211913616665,0.609089796191322,0.19203356228653948,0
1.43633583581488,0.9344293072199858,2.3020938433908085,1
-1.4067173688990557,1.1410817115379075,0.3826459333565354,0
-1.1158750154099977,0.9185037953353956,1.066392260027736,0
-0.29813018415089004,0.3992122200162801,-0.6548614383278322,0
0.5718040772940042,-1.8688750271901025,0.15079884197644144,0
-0.6762915418137482,-0.4001809549230323,-0.0660995815920608,0
1.1435385947492351,-0.8459448149171789,-0.8514353984711518,1
1.3232364437082214,-1.7644360238807553,1.229031025897291,1
-0.6248499400545008,-0.4798396923993758,-0.6411669860894907,0
-1.265092686888423,-1.259066928166652,1.4174122833541218,0
-0.5381639930511295,0.9286912461894337,0.07924773717031741,0
0.8401640758341116,-0.10927377291507198,-0.4507454656205226,0
-0.331602386680134,-0.7337894236961654,0.711292303995084,0
-1.34410562246966,0.7756772344885644,-0.9332899577244747,0
-0.9356012255310706,0.30727534486272956,-1.418418302415185,0
-0.5739224393699666,-0.4842368771085054,-0.9195280865929726,0
1.4682658641093425,0.012046698006299147,1.1325283804650081,1
1.7415065672221117,-2.404119675577823,1.4547129926588864,1
0.5479229383142206,3.1829755387809904,-0.6917498584195387,0
0.017378342836876698,-0.7901286220594463,1.3676112438952184,0
1.5699947612509542,-0.0956399317364143,1.06090980373785,1
-0.6689085499728246,1.2571015081921162,0.2523095668711746,0
-0.5461934763961172,-0.0786201658334437,1.0055632282521867,0
0.6982976116637696,-0.42313646635485375,-0.25006112212080506,0
0.6763740935261251,0.3339999996749687,-0.03533963346842883,0
-1.7124207358991064,2.380759867406233,-0.5461746979806297,0
1.0813657715032867,-1.6745732726354219,-1.5321020375905183,1
0.28869884182936983,-0.5880060268669084,0.0790442119722994,0
-1.225740404181472,-0.3640225935917942,0.46130687005626014,0
-0.20040406988908022,-0.23017004300641505,-0.5480106916752113,0
0.6466978995323874,0.7531012384101606,-1.7712362573022253,0
-0.5980802557310919,-0.03000663054641986,-1.0870652488227297,0
0.13166945705468291,0.6856962407143765,0.15489280791981413,0
