temperature,humidity,pressure,label
17.60907187428693,62.90072990791939,1094.756450251495,0
18.27585910954379,28.832451492723607,1034.7105566266096,0
14.395703695373605,42.7248198717468,973.8689153556328,0
18.41441238249937,35.19967053836228,989.2920595682036,0
16.765869353520927,56.0921410343743,1030.0928930627824,0
26.32315621309472,54.940070334321746,1057.591358028551,1
14.443254790013652,44.58679954877601,952.2194308411337,0
32.34280906273555,46.604778294164284,1029.6091828014341,1
19.004745780960647,53.110327549831126,951.8146811620402,0
21.743442426573115,41.81298659601136,940.2143422182813,0
28.496211869388603,50.44355400934726,1053.5381427480916,1
19.518419151850132,63.172756079521236,1026.5081531502967,0
18.192258748406182,55.21323389703214,1078.1216502594934,0
25.217508431756226,56.30892318216333,1039.114424930087,1
23.365779754225148,35.81530788828538,1064.0105597255736,0
17.04003553251264,42.80425509684733,1027.6369684619656,0
24.22357300151235,33.324611608720595,1054.195596949579,0
16.621714040280327,41.60414687042963,1069.3549366013008,0
18.422743924171108,61.809730416712036,1024.8304809851825,0
19.30892292153074,38.54746516851017,1024.9926152237106,0
16.22030481295705,53.05772605650042,978.9331910457951,0
14.784266853713445,58.43253415613908,1054.9179740940626,0
8.29766079777894,53.19985044181435,1000.2758693387096,0
20.141714286351945,39.461356060223636,943.4951115354258,0
20.159838854098627,62.20181107441198,1114.8012214522603,0
21.854643064112167,50.563392962287125,1022.0001070777912,0
17.541150735012245,40.166271724267474,929.5814447216808,0
17.638435567534394,64.29732469027317,963.059918872388,0
20.051763524083103,49.5931977363814,1031.4123722825755,0
20.77541224514887,52.46684986833109,1000.6532636616607,0
22.267225919482613,56.71075430300906,1070.5430509131265,0
19.783032092250558,57.62090556154201,1000.7946892568455,0
17.769179585712315,28.278181285370557,980.8024525889061,0
29.111486485782244,60.332078823636465,994.446034637113,1
22.873977928130003,60.79945328130105,992.9399319311846,0
25.215067857795404,62.232414468223794,995.8696555447116,1
24.284430238909895,48.226173046542314,1051.9154538813252,0
14.345310452349208,50.15733800277844,946.3156084489873,0
22.13798489602932,30.24682397957921,979.3678184486195,0
18.712106535698737,53.12886213944974,1023.0461411635533,0
25.30316285051338,22.7002596647924,987.6998219432859,1
25.356285178403187,42.43103193902634,926.0990885857241,1
27.659262065067725,55.72187807600062,1030.9507941432998,1
24.32528497982334,39.71766934402931,1030.952533943531,0
23.71218447306995,37.286849939437275,990.4087045669451,0
21.066570405789577,55.400430425426556,997.4852603917473,0
17.33854406664354,50.927541216368944,967.0349411576997,0
33.39489717534654,42.51995439175624,961.6324065174801,1
15.721327939816199,42.18244418832666,1066.404524372548,0
22.23722427008117,47.71269023939994,981.7964742048363,0
14.443111904752527,52.50818066079119,997.2989850232971,0
22.364033757256692,48.07130172367713,944.7118322334705,0
25.24522863484858,52.091183805204516,1001.1421717578485,1
33.679041040472526,44.731354200751504,962.3941459459536,1
20.68155519226843,42.202186739761004,1070.643157974579,0
23.93826674906341,53.72626167573789,973.9186257208554,0
17.82609554129072,48.25637139776022,1047.624599429479,0
21.514723862271698,43.890749789123916,998.8609712811816,0
20.255909481189285,65.21179721948108,1022.1989689674997,0
8.451623589845328,62.653716258175606,921.8428409133901,0
19.492673917693157,59.82259039224981,1023.9610598754098,0
20.153616987776726,49.15024960648668,1038.0047589319652,0
23.31801437414796,50.4124123226454,970.6468524577136,0
19.070294337174058,59.323481206856776,970.4487264121776,0
25.130087598198145,54.567049578949494,1018.4041517340754,1
22.664573627511274,45.306954393009384,1054.3427917892755,0
10.975281524663604,51.661225905625194,1010.0560121819791,0
23.561842899771865,48.25782559772376,1000.9034118368002,0
17.663516987703467,44.996658534150654,935.5932147355601,0
9.907132959194465,48.377954260856356,1049.4253324456772,0
24.879312831332992,56.85843310567696,941.6193117147596,0
26.3983979442788,73.29364756994384,1017.0629853050376,1
14.274897503489747,35.64506480662591,979.3242917391742,0
19.603940881294378,62.06743091562031,1067.6181806777872,0
25.372519105903187,45.82711687980007,977.1362152064364,1
12.017913723132517,54.263429605124685,985.4490453413853,0
30.000207604382375,47.172667249138065,980.6104093031162,1
26.89665379261656,42.47983217948961,1038.2235974864698,1
26.63454138812046,43.30892631904865,944.4540791665088,1
15.874539910684831,38.39540174838208,973.8409196994737,0
18.029418166419244,46.040315291806145,1007.6738400418203,0
18.600024162890925,51.14678730277771,1015.6809050451833,0
16.1881098693483,42.43302049862679,1025.4591852530298,0
21.894115845497733,52.30866975384355,1053.40570001336,0
24.561376944989412,37.545053872079194,1056.0188354315126,0
20.908383041421025,55.57346397552962,1066.5749317209388,0
18.537033249715183,74.7797903667724,1005.7360473030127,0
21.79698669946049,44.810658071061894,1051.189653217121,0
28.842516809636265,51.83929313066057,997.9290533406371,1
14.537641802851592,46.7734891719033,1011.4660514823144,0
11.93779010845563,53.1479861160896,1052.1973367986602,0
24.99214625613166,54.74833522316152,981.3830438503592,0
35.14249403018123,47.48407548939524,980.7776378902063,1
21.134749876106294,54.99306516445496,1025.3917032240288,0
28.788939778577145,33.846818015958,907.073217491954,1
27.161985904952502,40.51183963741923,1026.4660393518377,1
23.632175236054852,61.667727094208914,1009.5956661746675,0
16.943876659578414,37.737129485683894,931.3139314837664,0
10.320783103807731,37.41233925498884,944.6463800701072,0
20.800309493796806,60.920833294516044,1033.7241172940733,0
22.00562397123379,43.330586249279094,987.5553734402157,0
16.438628512607295,50.36025743593568,1048.6448966584715,0
20.099891198080606,43.83528661873339,1018.1905360891839,0
28.376750320520422,45.80433365788557,1003.390664346821,1
18.24858978078036,69.21884848843072,959.7364184586402,0
11.04324318207873,56.54868469470259,984.4068854478933,0
9.946206482099116,21.739058640111367,1045.341947045001,0
17.345770186584218,55.589391297104605,965.389135017264,0
21.793351130608084,76.77038186580823,1050.3747254491602,0
16.685272233661873,44.53316722015348,1039.6001995923232,0
21.52015926275692,56.998151658252816,984.1324488593674,0
19.07419464621057,72.00173643190557,1035.9778238976025,0
15.066867814563555,65.7936942413545,1001.6074432555606,0
20.74973646879397,48.827729977767525,965.619454446878,0
21.40280644362452,49.281413650009284,974.5047612107221,0
26.30591557336333,53.484998449277896,1021.9641491612483,1
15.714088469531728,50.58817189852532,928.7126982597154,0
20.78036562265181,42.08602722855443,1004.3074653866406,0
17.41183156764777,70.8398182564008,883.3398041920877,0
11.925373428044159,64.79008881696619,1004.6990398598269,0
16.11369564593788,44.008313086172286,1069.2131435379956,0
12.240931550247911,42.74641493767,995.025505288064,0
15.671389029339615,46.85743026839011,989.7191323063633,0
18.247562152823846,35.625335700043415,894.841368605738,0
14.628213461919499,56.37319410366928,1058.418267484425,0
24.50516154326668,43.46312941773538,1071.8836179731688,0
19.747922097750862,54.696693773228354,1043.3002748512695,0
25.596143013607218,52.146197521774155,957.5573876434022,1
28.853598572467227,42.996060579266825,916.8926470720587,1
13.438194225493657,38.68859892577878,1122.1694031300597,0
18.795280836994532,48.20236026355266,954.3427075425192,0
32.305511708307876,55.01683685213809,991.9747290342061,1
10.913392606272911,25.675503749565742,945.8424585272502,0
19.378741513727707,38.83687832178265,1092.3316899997249,0
13.088641407731657,53.2989224734737,1004.7492708014094,0
21.287116973060726,61.286520578758115,990.8505908824811,0
21.00133957653712,47.73847128592391,954.9020963369545,0
27.276034409924073,31.097091758935694,1017.6604897793767,1
21.89547653306673,47.50012292229629,1028.8963228975506,0
17.49072034614568,47.62664178506509,905.1261236388312,0
20.556220652943907,27.684922735034046,925.5636421986435,0
24.655380930143245,43.83564419651677,983.8188086907187,0
29.864069157863817,39.44219560668639,1125.4527689415104,1
17.603472523528016,68.96706921273244,1045.206669973836,0
16.24303242080936,34.265968816818756,1020.2079503114039,0
10.70886409099344,52.72617895666674,1032.8317116969013,0
25.287942208041233,54.669962585249934,1051.7914092894766,1
17.686272124377382,50.87878377196119,1023.8042095324616,0
16.713397527482247,43.91032738099901,1059.8594556433661,0
25.823938681687693,36.181222593606755,956.2821660430337,1
27.540970878664528,46.41562901308785,1032.6574514245674,1
22.600142731384963,42.950055191333895,1009.1611578922731,0
13.792364393770859,56.545437218474206,973.9162075937696,0
13.02850134072092,48.154359511104985,981.0270941978463,0
10.930221725983495,40.90651467346772,977.1913176533587,0
18.220350525104955,56.038565538891774,1020.4355436595782,0
17.52867017432564,28.209264313764194,980.9230515205807,0
29.675056004926397,63.235443884918965,1099.5862702277725,1
27.738507190449887,43.786101887463126,1046.6545987342736,1
17.95973571354277,54.454250278505725,999.0607365265832,0
14.329212766107556,46.76473819337577,956.5561082385266,0
11.01885327334112,32.79262254935276,1102.42160680224,0
19.638426409447174,52.65789436633593,1038.492846587074,0
16.450229137527444,66.62186055449656,952.5968884783994,0
13.061505892749778,59.24841315685856,1028.078178511202,0
20.565990740631108,40.735556860775745,1026.3815966768634,0
21.260787253504947,39.421641328023775,966.8947648786075,0
23.923536428364518,54.32602248303708,981.0091493170463,0
22.47710326743974,44.64310778792661,1029.1264704969406,0
24.4043364487471,45.35172638643419,981.4163137216385,0
25.749916967152352,59.81256523325315,960.6847357929681,1
32.21630106255492,38.76139395468891,965.8564765646598,1
21.371924179078512,42.11731714678917,1011.3014156726359,0
19.58419125108193,53.04149517305444,1048.2310783651565,0
22.164437671406944,50.69129456525428,995.337158125691,0
8.888711385286868,57.7087740138211,1034.7912557174434,0
20.532752220287893,48.722477730858195,928.2139528971111,0
20.62243206874578,50.39445105800816,1031.2143402349052,0
16.10534656384213,50.158477416983914,991.3736822239719,0
13.212694193753821,46.69557366578134,931.6705872820413,0
22.453743077468815,42.81066286913112,1072.7676984787176,0
22.068630932217204,40.13820066289654,994.5384588193173,0
23.908844486211496,54.0610462449355,1096.6488967596338,0
25.303336302242197,61.884253972978485,1019.9768846115012,1
28.59805492734415,32.26430764824309,973.2444104308915,1
22.794883207850106,56.90786420664401,1013.3227129609978,0
17.507515425920644,59.47794463391446,964.5521921420044,0
16.977586540417455,37.14715622421888,956.524099989983,0
17.69988213268277,46.15872149076356,895.6627802523022,0
19.17755700424276,53.349915547552655,942.9209577529605,0
19.978413835527558,40.711532733875345,920.524797191076,0
26.913765839494996,51.61888691976288,964.7866849984706,1
17.77740759387523,20.19309738159892,1041.918241102306,0
19.78175676600999,56.715106712818326,898.0230695728245,0
14.443513185482256,38.73983628800144,1019.6279668685557,0
20.790433868385673,41.73800699969495,1003.4147752191124,0
19.911425278031878,48.62768486342524,1055.0718744492679,0
23.02852615666049,68.68491261786936,1042.9863933540535,0
24.749033807672507,65.39751559972942,1042.6787791331833,0
24.82211684797605,48.03963114199209,988.4192791666812,0
17.11020326057986,59.18276116784185,1004.1594492531842,0
25.611862898775144,51.30915564176254,1051.1615802858446,1
25.108411447076897,34.683463855865625,986.7271526438375,1
17.420165031831345,47.87068522814276,971.6581094964665,0
28.929009665036276,31.763389016383353,1042.838301843749,1
21.837271255059726,48.460709840981046,1014.4815463790233,0
27.7062902093016,47.382867102860395,1014.30845298539,1
17.11895039961047,47.29339904641854,1012.4559617713572,0
12.202528362279972,43.836115950130484,938.8199853664439,0
17.95568348610344,42.6513323497955,992.4694851490725,0
23.489368601254334,38.2979390758378,994.4575651152795,0
18.907067555297665,57.27606825868709,1021.9482555647437,0
20.237889367791727,74.07484129699564,998.4219172806735,0
22.094963345670863,45.43778645582483,1018.0055140162618,0
21.370643585065938,46.22947138570179,1018.7798765723707,0
15.432377900295734,46.45331575681201,947.8950513263393,0
25.039960785096945,59.32361573096662,1027.453253911244,1
18.198214566128023,33.19272514556024,1068.2270998224574,0
23.431319335984426,50.20813856570626,1013.6363940219182,0
12.003386803113365,37.63467755566654,892.8766335738046,0
10.89367697432086,35.80081133774182,1050.5033215967508,0
12.85915864653948,48.663012264182626,976.0222775111921,0
16.55503941710298,38.31130660360077,1026.5017798218785,0
20.976374769785696,53.519172852230135,1060.6794223265538,0
20.528968406066145,52.31196418623719,1014.2865419434813,0
22.771935924763184,51.655338872713216,914.9348225724489,0
14.76257113083798,60.26352992140848,1001.5433090316052,0
21.546049771602064,50.36783390232809,1003.4532836718139,0
22.81889919322655,65.04144329265976,1085.1897840972645,0
12.402427420584072,50.60661817042928,1026.8500361685133,0
20.554962082124188,36.47513216574256,922.8288068124384,0
19.03371098485757,55.65557000162381,941.686846133738,0
16.15074793901189,47.74867208945092,1072.6844321095257,0
18.877389570223947,60.090855646115884,916.9690392657424,0
20.7856482669579,78.35519685626515,981.3617764426384,0
15.117572519401516,48.30316685317783,984.4200834238356,0
21.19835196975147,38.72422095308063,985.5557812765918,0
21.15850340489688,72.79250150582591,987.6516945734322,0
20.04406451377946,61.70702678087409,906.652660539394,0
11.230436206486765,45.208358036242586,982.9988093179826,0
16.816980784066455,55.59901226042862,991.2782572450307,0
21.2775212564918,43.884847097722115,1029.7071790959176,0
18.000680990676116,45.616543202798184,1050.7282886481275,0
16.161093514421616,40.91305831282743,983.0480028831272,0
24.234517577357586,54.66223748792964,943.7509507104039,0
19.229843690656033,61.49039451677992,1044.115481119056,0
27.584693255710857,50.14493906875126,954.5896707788531,1
29.619717993135172,49.40252869260063,893.3934904722333,1
24.296701094707068,58.212890268113505,913.1702276442727,0
15.984060262904357,58.08331547191163,928.82267665818,0
14.63657720850924,49.68232571729959,1019.575288079829,0
9.719407973489922,41.907984050203495,918.9275278935073,0
15.581518593839672,54.80891361090494,968.6966889018468,0
15.778637327734545,39.11626671322752,937.7312805142503,0
16.858603693736672,37.983537752550376,1038.7296091226037,0
22.61454573491292,42.758629652529606,1014.5013183733714,0
19.361180235889606,46.15999740175501,1005.4194106257678,0
23.106930944954737,47.50441401238437,1070.1407600753066,0
23.899471826196013,56.04486709607752,1011.0639332564374,0
25.37016023358715,35.24764072393618,979.4085918214136,1
23.93146382567934,59.93301349694858,980.9866638898577,0
22.8424243984097,57.90014413233831,985.065885779167,0
25.37842678204236,62.71720854460899,1066.121752400489,1
18.9575364128855,47.056092826290275,992.9514462201788,0
17.959330253640644,51.8487133390835,1078.1652436988575,0
10.595607563848558,30.17286346606914,892.3138993841529,0
23.25166305092657,55.79507505651477,1036.3857239649044,0
9.174367378986508,43.55917724960105,1078.8913826987077,0
24.25779623682721,43.62952076205718,1003.0386981284089,0
23.74181586382163,40.017270050341565,1007.7974169587311,0
13.892523774213696,48.837739715003515,952.4854331061943,0
24.678551570445688,56.094133249240635,980.3869796903656,0
14.351335361330163,39.09432912853431,1038.2475344519278,0
19.24631485155525,47.414293201450356,956.1718718221358,0
26.156697275111746,54.314639651980094,1047.9721115630832,1
19.634084354432677,45.91897063165216,1015.7670462008796,0
15.190634043423056,51.17609667483941,1024.4238979899171,0
26.677868765752187,50.647436809710875,1102.7686912666236,1
13.880750177539003,46.62481806524739,963.3604599787898,0
20.71639858978208,52.09902053418105,1032.7447209469726,0
24.825110337347688,53.727792071055596,968.2482668020814,0
22.411841209819187,44.71484213479784,890.7447021220601,0
25.568287009461713,44.20903529656451,974.9543125305233,1
25.909300479232666,43.106223365669614,978.1771054400351,1
11.383673615196615,56.03962777427266,1008.0351674058248,0
14.191301943166701,31.82729866367557,1037.9819973879282,0
14.537716819583931,50.26752306107747,1028.375949039418,0
27.56792640483746,24.196389987230287,1003.6517346429907,1
31.9464900761635,58.27368749556027,1028.4949897768352,1
16.27547649377089,54.69911540955821,973.9797610223462,0
17.638661486759254,66.09310679545975,1064.4344253776412,0
22.963068628340576,44.39276217236154,1052.6802142426095,0
21.877818499232383,72.04348018235764,1024.2843283636673,0
24.764336300940226,52.90592980061361,947.1337739887948,0
24.008216174540458,62.85643208026177,1113.2697195729106,0
27.422561920743988,64.07832887921968,1056.3383481812791,1
16.79992095145585,49.26822561710515,1002.8265115763364,0
29.011026953942427,55.91175426062779,1003.7791146699196,1
23.42265673671489,44.84157585294544,1028.3966216526453,0
24.918868251872553,53.05330196644239,981.1457390162432,0
20.290706494411086,45.01750804853019,991.3579300124675,0
20.907918500807835,54.82738938444333,1033.528626519269,0
26.446504750073743,64.3840457906412,1038.919876400712,1
13.970707995714347,55.10463774797278,1021.2951527088293,0
18.062176252449763,50.90484593183975,1008.6978594174375,0
20.092440966049033,54.023575160867466,1050.8894748169369,0
21.804791779437267,67.46476352365428,946.028802037265,0
28.669255689100694,41.01255006063943,996.8797864291834,1
17.29379159544645,57.33450888791935,1031.6730966931527,0
28.68596441157931,57.74128736959505,1016.0986712283353,1
26.260079773748934,53.63363539090384,991.0687868324765,1
16.247024507003324,42.53164974086458,1000.6514753770492,0
19.933123041758012,39.49011230024088,1042.1580044574498,0
12.723271495660995,46.28289679036347,971.6555410042627,0
16.87061378988075,50.15288028268624,1115.5583402901912,0
16.222430802647303,36.91672623110694,889.7948181784463,0
18.831925574646412,56.660669830333376,1023.1292713410262,0
22.870478577046768,64.15857680767841,1056.9654597984297,0
27.899008347536192,63.01477589507191,1061.7954265884273,1
11.145067451842149,40.82578429192135,1034.4198304820832,0
23.424673356506663,40.41188516021699,1044.1435646679624,0
27.1445080508865,49.85308692003377,1100.088303902158,1
23.177282453270077,39.95154703551421,982.1810171513745,0
17.41957999679313,51.424197018506796,981.3202418145218,0
12.97033235825557,51.879066950758514,978.3509828652763,0
19.429799803788484,44.40472715653909,1059.9045533274966,0
23.47281015324724,43.10960654499583,1019.9847132217849,0
20.0458521896926,50.71614629003917,976.6951776669772,0
15.36498580818618,40.872990547419604,997.0294152014706,0
11.166263873627708,31.05157788421861,1007.5983357132243,0
18.303062014444507,62.924232131618176,1025.3891882680405,0
18.369834175782188,38.790164467211525,845.5299473233704,0
21.813172755509406,50.20975598481013,1032.2728198370903,0
21.595491479011727,47.878742395287766,928.2978937841585,0
26.222835186804062,62.666626269062355,1003.2301650167423,1
13.271491752817246,28.418486356935183,938.7799476925765,0
31.174053713105764,41.91415832227948,969.5112162065914,1
23.096067457981455,51.515823645843454,1031.9038139047534,0
21.203364625158343,52.18701142583668,987.6580109138462,0
18.252293505544955,28.88565211026804,1031.8907319522273,0
19.7164404443746,61.266259902944384,995.2503473456356,0
11.903537363018437,47.64190944815527,1000.2297577941588,0
16.114748534250268,66.64687423695011,994.4536111144905,0
25.040815927546817,45.703912968257576,930.6385610343175,1
27.686130965711097,49.07800261886375,978.4700152260685,1
17.318709848640232,46.865017788970064,997.2105186314155,0
16.535790129555174,53.63022797752158,874.2635424899939,0
14.546380773158583,47.490330733991335,975.4627787797991,0
15.305650080800193,48.873459233490316,955.3637432380245,0
31.39087864768174,46.889889643592326,1080.3271026694013,1
14.565696127408465,50.46335347527828,1079.4091520557167,0
17.04763382770828,25.958754962204967,930.6529902839054,0
12.263752285141566,63.38237214266008,1015.7980627918433,0
17.42384665951888,47.872687426789426,924.4251749173841,0
24.540893182399596,58.04776256539071,915.3083479219207,0
19.79047562624181,40.172606140142335,1076.0859333947337,0
24.074693890696146,67.24769733440297,927.6413728070216,0
14.193047033322907,48.83598947647108,1017.5680802913118,0
24.611413233893664,56.14587229333716,986.3334825716254,0
19.14297983272,47.07142376650313,964.7176719764437,0
11.018090358884034,57.152917168083505,996.7272873527164,0
16.088391336821985,52.1623605814578,976.3987937848354,0
14.57604275522955,68.69522169403993,994.0079053166895,0
20.558298687166268,58.08260256317352,875.6918578525006,0
19.78211950508965,44.56410672534507,938.7616687790221,0
11.61536460998577,47.65584050277548,1048.7290573611565,0
25.189961854362874,36.49369902701965,982.6554933482297,1
15.009879897014295,45.54830163906181,974.470669657831,0
23.291422611515337,46.11715298875496,979.5112458281624,0
13.369814135476028,59.10096546722883,982.3902637855322,0
18.989149978182446,38.31633655809102,1070.171185458579,0
18.461938976114727,58.484081002530836,1037.58671117066,0
18.35973890246239,60.12468517692336,1048.8797228547553,0
19.159581154245224,66.39705020312945,1167.35116485011,0
27.051999088948477,57.034490344479124,991.8662025038209,1
20.268754209190558,65.1200632491294,1046.039565776372,0
23.210174066183335,43.675884104870576,926.7402332549243,0
23.454190044749478,58.26274181914123,1045.794017129067,0
16.518606112430504,60.19402370282767,1110.7644479412766,0
21.861966105991854,42.837758389928254,907.6771942281121,0
25.864383846017983,67.5753259847309,1015.8700620149805,1
26.71816017896517,27.995420191368375,1016.5839470558328,1
16.682949196642763,48.776410365611724,998.3027459802931,0
18.74076748018795,32.10469736465207,1026.7519483524613,0
13.18689756178124,51.199905039411874,1036.7916164689614,0
22.103767571219635,41.2989340682388,1039.3817603169396,0
22.26958937847993,51.87083704792786,988.6314506302983,0
17.090751424498507,41.1661195196897,879.0572497330804,0
15.517203370968627,50.54838350830227,1010.225045225355,0
9.649513399355572,48.85678774133963,965.7800317270363,0
18.90007294736253,64.37476775297068,1034.4960417068053,0
13.509966398508862,34.903884241564825,993.5144712291084,0
24.717606802844532,59.795090050171645,1068.8634366860283,0
17.873310558944965,50.883646054889766,1080.7407132666317,0
18.366728215517867,67.48015361397606,1019.3926087362804,0
17.567132684096244,63.86905849903164,1106.2921582515282,0
18.160694369306558,56.80446980195207,1087.4424989066556,0
17.756054076538664,48.94304624937259,1013.2647274074957,0
18.230253400974338,44.51689152221496,1001.7818463620498,0
18.561522527983065,51.10059919205536,1052.8579037550128,0
9.959111477502049,63.08953761154251,984.0924547708877,0
24.404153545600604,43.446223026067734,989.073359266689,0
13.88814183637268,52.75529921391186,963.7410638648777,0
22.68199637822398,52.851329174748486,974.7682225439243,0
19.88106985652483,51.81120440825255,958.0513896623603,0
16.517687659550038,49.73255572319112,896.5018482038994,0
23.011583851326566,57.072965981650015,1042.4054414201844,0
18.463131239682273,51.70913259842906,1068.8293069103916,0
11.637166153692064,45.19148976962601,1056.5196045757853,0
9.074383306057538,58.20501087648352,950.9907883259269,0
11.206564704928573,34.49720064099439,926.4024976083966,0
25.03276491529261,55.23217700692205,979.0273662360975,1
23.778753800019295,52.106030793517505,1005.1625867877285,0
14.232476973997777,53.54087558811371,1015.0899182588118,0
20.58025990561767,44.77061457925431,1038.7561248635375,0
27.345679407508108,54.4610054114632,1007.6776117978806,1
14.97215271735978,53.163151894336,1008.7586059428537,0
20.219996900595483,34.88909163860495,1018.3203840276692,0
19.12702651302553,32.89535372437784,1019.8024395394661,0
17.270343175366257,47.45378734846013,1020.6931217008412,0
18.36009352336336,49.054784714938016,1014.7576662217735,0
30.374229676460807,46.718590147297505,1036.7317879499788,1
20.325741608580948,45.09763538510433,1098.6418165059156,0
14.952767049687541,47.881349036142176,1033.3772397968917,0
19.088877188611228,50.08591369693986,988.3764122375502,0
16.959124531861832,46.00334439419043,989.2749097975619,0
16.811355259600415,51.26628375598733,965.3747374971364,0
21.939744326822915,42.0228358446123,930.7640465988703,0
27.933927910663712,71.46974533853285,1053.3566771896167,1
25.10841158213759,60.539877528387855,1036.0023411905584,1
18.93695963814852,62.241238519865234,975.1898688080305,0
15.37742065021794,57.744542292568,1034.2840439744384,0
22.19869113164292,46.37443693927822,955.2545685141039,0
24.283381083527864,40.575772850021984,986.9236262989658,0
15.806781365381866,46.00852352312772,970.1910826597137,0
22.467025605600483,55.90260975308303,997.8042336507668,0
19.106538851422158,40.28643504310263,1050.780526875133,0
19.243664508769374,43.443464330558164,1000.705363060461,0
18.878754402150804,52.41379551931048,914.7132529545034,0
22.21988164005897,34.763173828030524,989.3280744491015,0
24.56887233818857,41.138664181734306,996.8275499999352,0
20.165306983262724,55.98857898749442,1025.136761713033,0
20.880657993027036,50.2520576773859,985.9780307371014,0
22.98729213144117,53.19871522672331,990.581757488996,0
19.100298374306863,62.153809865817195,1044.5470254548254,0
26.130897854933007,41.80581824894681,1026.9481811117064,1
21.6540773068488,58.02493275635595,1055.4467788811444,0
14.00221618136642,46.235426316890226,926.042003783039,0
24.466058193926862,40.60742110924134,1022.3178840575822,0
16.745508174501104,61.65508368406149,1033.7588449556079,0
21.126957620224978,57.62910684968325,965.9841714634396,0
20.31267257915111,39.006192271878916,929.5476989796412,0
21.99973533227001,38.996612858941035,1037.3921254303862,0
20.690082350129693,44.90819647375765,1066.9262381057263,0
15.622565243853389,41.908290930866485,921.3072526656582,0
15.736589015245247,66.70919168815281,997.0937801022661,0
20.091570348277696,42.54168195319198,1000.0058705118503,0
19.830366918529265,51.04542693991377,992.7256117819794,0
18.781102764292513,56.59786370658598,1003.9574451338391,0
20.069214356715815,49.7358636901445,1027.763178329979,0
22.927938959414618,58.038813207863086,1116.0278894445685,0
16.262359705684926,41.700732747620904,1032.6457636647203,0
7.097164712103677,40.896687454189085,1069.048996497282,0
26.606204938473724,58.33537482906178,956.1874210039356,1
18.649955672223182,58.232415916665325,1019.94461048011,0
24.399782693713842,65.4062995613252,972.629247857464,0
17.57695583982376,67.84101677510262,1015.1450895701893,0
23.809105779910272,56.18238735744861,975.1511412436959,0
15.759897486765361,52.651072853316904,1021.2146538567131,0
17.799372075321397,32.03317987003054,1076.1209559210436,0
20.90027769700047,34.90994836798369,1013.308113513954,0
11.912852627195804,46.445186261609855,967.946899805605,0
11.50840572128439,35.81265071946972,1018.2994847814495,0
21.215836475063995,38.811725984377546,1045.3426157917586,0
12.4892211170189,41.91699198498319,942.3848127749297,0
20.225503981301014,63.97811148081028,1017.9724970477281,0
22.55243258319182,36.79369527847551,1016.4837633734805,0
25.15609416635062,41.0646389765719,1066.593812067241,1
16.27226193294227,54.66680437066254,1012.0958067729094,0
22.30595073923898,52.34110180744489,968.2378341338027,0
24.248147657372783,40.99056454115585,1019.2933534199087,0
26.266739630490676,40.86316734481721,986.5565620634459,1
19.008056562501604,38.81055134325042,1000.5184300771996,0
21.461616781777348,65.15195125163261,1043.0735600915496,0
18.29721802105811,51.3391592151609,991.2606388274235,0
18.62593770756504,45.7751067547282,993.2861485596287,0
18.570513488808256,50.66545290110307,914.732948347546,0
16.43459114578711,53.3830064647231,961.1480483141706,0
29.72786531358453,45.75458650852637,1052.2404432744424,1
23.598530229947833,70.26162392720931,1003.4674720891568,0
16.11856073469326,56.3023479645347,863.30894453003,0
21.26987555858544,54.20269549115774,970.6365774482348,0
16.490427268355106,42.38908442650019,901.162460200005,0
22.292531093243486,37.609725303632246,1014.3897449568336,0
27.516658770080724,61.264868099549915,978.7396973858077,1
23.020759927322402,39.860572104451435,1092.2326342532485,0
19.951038786367125,42.43282643023844,976.0664106083296,0
19.92232493264653,56.78948783609136,1057.2812161543804,0
18.371764025167153,40.176402031465244,983.1217967524374,0
15.611689358683066,46.256055248597534,1017.9855194391397,0
20.92598482527618,51.28381923025691,989.7013390410306,0
20.272417326612086,47.43159081007199,1108.158921112872,0
12.660189366275484,52.893080306653005,1028.3333383623876,0
21.31906885660749,41.26114014473936,1035.0360046224266,0
15.42603430652723,52.66344833879411,1090.9371598357375,0
23.055748488790133,50.22365820175367,986.1037964802688,0
21.376274733401814,51.97471984760953,1011.1343510638317,0
20.8611962798819,43.24926968920715,1014.5862237189601,0
12.192896497260218,57.927011342942144,980.8688816878424,0
17.285811311783096,20.601483811114516,891.6816645457061,0
23.66808806750029,52.94909269079398,971.1760108578176,0
15.16481867471491,47.24073311568468,1015.6123673718238,0
18.529106019028735,53.82250567018769,1082.026173503747,0
17.21873124289808,47.75759287824694,992.0378315916572,0
20.399089099100017,56.692633242055116,1028.2855848748238,0
23.35324751246577,65.89617332485328,1054.2153747489178,0
18.290244845347104,46.68104763069732,1011.2414544178174,0
27.741312070537678,50.439370474039954,1048.9302202763092,1
19.09157093954339,62.65755242071428,1001.7084455498659,0
14.05231238775588,42.51048911370726,1038.2257036937933,0
23.358127282698845,47.42263541843933,992.0853952820146,0
24.48052853905919,54.47103462153522,1082.314238142515,0
19.413161003297056,68.75551855387951,965.6595834221365,0
22.137020511551505,38.24483562853527,1068.741918112842,0
13.607588265609232,50.78571745126086,972.658555653563,0
23.96345944512903,37.34407794541853,952.3742561555449,0
15.62303763962634,49.97627868860043,1060.8448336614472,0
10.56363890975529,45.07658838614444,961.827292297365,0
20.54596761408646,43.266487195177405,1002.759175567676,0
